[INFO] <2022-05-13; 10:34:39.463>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [INFO] <2022-05-13; 10:36:25.047> Updating points
   [INFO] <2022-05-13; 10:36:25.063> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.063> Changed date range slider: From 2022-05-09T20:52:39 to 2022-05-09T20:52:39
   [INFO] <2022-05-13; 10:36:25.068> Updating points
   [INFO] <2022-05-13; 10:36:25.085> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.085> Changed date range slider: From 2022-05-09T20:52:29 to 2022-05-09T20:52:39
   [INFO] <2022-05-13; 10:36:25.085> Updating points
   [INFO] <2022-05-13; 10:36:25.099> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.099> Changed date range slider: From 2022-05-09T20:52:29 to 2022-05-09T20:52:29
   [INFO] <2022-05-13; 10:36:25.150> Updating points
   [INFO] <2022-05-13; 10:36:25.167> Updated points: 2
   [INFO] <2022-05-13; 10:36:25.167> Changed date range slider: From 2022-05-09T20:52:24 to 2022-05-09T20:52:29
   [INFO] <2022-05-13; 10:36:25.167> Updating points
   [INFO] <2022-05-13; 10:36:25.183> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.184> Changed date range slider: From 2022-05-09T20:52:24 to 2022-05-09T20:52:24
   [INFO] <2022-05-13; 10:36:25.200> Updating points
   [INFO] <2022-05-13; 10:36:25.219> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.220> Changed date range slider: From 2022-05-09T20:52:14 to 2022-05-09T20:52:24
   [INFO] <2022-05-13; 10:36:25.220> Updating points
   [INFO] <2022-05-13; 10:36:25.236> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.236> Changed date range slider: From 2022-05-09T20:52:14 to 2022-05-09T20:52:14
   [INFO] <2022-05-13; 10:36:25.251> Updating points
   [INFO] <2022-05-13; 10:36:25.269> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.269> Changed date range slider: From 2022-05-09T20:52:04 to 2022-05-09T20:52:14
   [INFO] <2022-05-13; 10:36:25.269> Updating points
   [INFO] <2022-05-13; 10:36:25.282> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.283> Changed date range slider: From 2022-05-09T20:52:04 to 2022-05-09T20:52:04
   [INFO] <2022-05-13; 10:36:25.300> Updating points
   [INFO] <2022-05-13; 10:36:25.314> Updated points: 2
   [INFO] <2022-05-13; 10:36:25.314> Changed date range slider: From 2022-05-09T20:51:59 to 2022-05-09T20:52:04
   [INFO] <2022-05-13; 10:36:25.314> Updating points
   [INFO] <2022-05-13; 10:36:25.327> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.327> Changed date range slider: From 2022-05-09T20:51:59 to 2022-05-09T20:51:59
   [INFO] <2022-05-13; 10:36:25.334> Updating points
   [INFO] <2022-05-13; 10:36:25.349> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.350> Changed date range slider: From 2022-05-09T20:51:49 to 2022-05-09T20:51:59
   [INFO] <2022-05-13; 10:36:25.350> Updating points
   [INFO] <2022-05-13; 10:36:25.363> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.364> Changed date range slider: From 2022-05-09T20:51:49 to 2022-05-09T20:51:49
   [INFO] <2022-05-13; 10:36:25.367> Updating points
   [INFO] <2022-05-13; 10:36:25.388> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.388> Changed date range slider: From 2022-05-09T20:51:39 to 2022-05-09T20:51:49
   [INFO] <2022-05-13; 10:36:25.388> Updating points
   [INFO] <2022-05-13; 10:36:25.405> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.406> Changed date range slider: From 2022-05-09T20:51:39 to 2022-05-09T20:51:39
   [INFO] <2022-05-13; 10:36:25.409> Updating points
   [INFO] <2022-05-13; 10:36:25.430> Updated points: 4
   [INFO] <2022-05-13; 10:36:25.430> Changed date range slider: From 2022-05-09T20:51:24 to 2022-05-09T20:51:39
   [INFO] <2022-05-13; 10:36:25.430> Updating points
   [INFO] <2022-05-13; 10:36:25.447> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.448> Changed date range slider: From 2022-05-09T20:51:24 to 2022-05-09T20:51:24
   [INFO] <2022-05-13; 10:36:25.451> Updating points
   [INFO] <2022-05-13; 10:36:25.470> Updated points: 6
   [INFO] <2022-05-13; 10:36:25.470> Changed date range slider: From 2022-05-09T20:50:59 to 2022-05-09T20:51:24
   [INFO] <2022-05-13; 10:36:25.471> Updating points
   [INFO] <2022-05-13; 10:36:25.485> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.486> Changed date range slider: From 2022-05-09T20:50:59 to 2022-05-09T20:50:59
   [INFO] <2022-05-13; 10:36:25.489> Updating points
   [INFO] <2022-05-13; 10:36:25.506> Updated points: 5
   [INFO] <2022-05-13; 10:36:25.506> Changed date range slider: From 2022-05-09T20:50:39 to 2022-05-09T20:50:59
   [INFO] <2022-05-13; 10:36:25.507> Updating points
   [INFO] <2022-05-13; 10:36:25.520> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.520> Changed date range slider: From 2022-05-09T20:50:39 to 2022-05-09T20:50:39
   [INFO] <2022-05-13; 10:36:25.524> Updating points
   [INFO] <2022-05-13; 10:36:25.541> Updated points: 4
   [INFO] <2022-05-13; 10:36:25.541> Changed date range slider: From 2022-05-09T20:50:24 to 2022-05-09T20:50:39
   [INFO] <2022-05-13; 10:36:25.541> Updating points
   [INFO] <2022-05-13; 10:36:25.556> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.557> Changed date range slider: From 2022-05-09T20:50:24 to 2022-05-09T20:50:24
   [INFO] <2022-05-13; 10:36:25.560> Updating points
   [INFO] <2022-05-13; 10:36:25.576> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.577> Changed date range slider: From 2022-05-09T20:50:14 to 2022-05-09T20:50:24
   [INFO] <2022-05-13; 10:36:25.577> Updating points
   [INFO] <2022-05-13; 10:36:25.592> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.592> Changed date range slider: From 2022-05-09T20:50:14 to 2022-05-09T20:50:14
   [INFO] <2022-05-13; 10:36:25.596> Updating points
   [INFO] <2022-05-13; 10:36:25.616> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.616> Changed date range slider: From 2022-05-09T20:50:04 to 2022-05-09T20:50:14
   [INFO] <2022-05-13; 10:36:25.617> Updating points
   [INFO] <2022-05-13; 10:36:25.635> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.636> Changed date range slider: From 2022-05-09T20:50:04 to 2022-05-09T20:50:04
   [INFO] <2022-05-13; 10:36:25.639> Updating points
   [INFO] <2022-05-13; 10:36:25.658> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.659> Changed date range slider: From 2022-05-09T20:49:54 to 2022-05-09T20:50:04
   [INFO] <2022-05-13; 10:36:25.659> Updating points
   [INFO] <2022-05-13; 10:36:25.676> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.677> Changed date range slider: From 2022-05-09T20:49:54 to 2022-05-09T20:49:54
   [INFO] <2022-05-13; 10:36:25.679> Updating points
   [INFO] <2022-05-13; 10:36:25.702> Updated points: 5
   [INFO] <2022-05-13; 10:36:25.702> Changed date range slider: From 2022-05-09T20:49:34 to 2022-05-09T20:49:54
   [INFO] <2022-05-13; 10:36:25.702> Updating points
   [INFO] <2022-05-13; 10:36:25.717> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.718> Changed date range slider: From 2022-05-09T20:49:34 to 2022-05-09T20:49:34
   [INFO] <2022-05-13; 10:36:25.721> Updating points
   [INFO] <2022-05-13; 10:36:25.738> Updated points: 6
   [INFO] <2022-05-13; 10:36:25.738> Changed date range slider: From 2022-05-09T20:49:09 to 2022-05-09T20:49:34
   [INFO] <2022-05-13; 10:36:25.738> Updating points
   [INFO] <2022-05-13; 10:36:25.752> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.752> Changed date range slider: From 2022-05-09T20:49:09 to 2022-05-09T20:49:09
   [INFO] <2022-05-13; 10:36:25.755> Updating points
   [INFO] <2022-05-13; 10:36:25.770> Updated points: 9
   [INFO] <2022-05-13; 10:36:25.771> Changed date range slider: From 2022-05-09T20:48:29 to 2022-05-09T20:49:09
   [INFO] <2022-05-13; 10:36:25.771> Updating points
   [INFO] <2022-05-13; 10:36:25.784> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.785> Changed date range slider: From 2022-05-09T20:48:29 to 2022-05-09T20:48:29
   [INFO] <2022-05-13; 10:36:25.788> Updating points
   [INFO] <2022-05-13; 10:36:25.806> Updated points: 6
   [INFO] <2022-05-13; 10:36:25.806> Changed date range slider: From 2022-05-09T20:48:04 to 2022-05-09T20:48:29
   [INFO] <2022-05-13; 10:36:25.806> Updating points
   [INFO] <2022-05-13; 10:36:25.822> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.823> Changed date range slider: From 2022-05-09T20:48:04 to 2022-05-09T20:48:04
   [INFO] <2022-05-13; 10:36:25.826> Updating points
   [INFO] <2022-05-13; 10:36:25.848> Updated points: 5
   [INFO] <2022-05-13; 10:36:25.848> Changed date range slider: From 2022-05-09T20:47:44 to 2022-05-09T20:48:04
   [INFO] <2022-05-13; 10:36:25.848> Updating points
   [INFO] <2022-05-13; 10:36:25.864> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.865> Changed date range slider: From 2022-05-09T20:47:44 to 2022-05-09T20:47:44
   [INFO] <2022-05-13; 10:36:25.868> Updating points
   [INFO] <2022-05-13; 10:36:25.887> Updated points: 5
   [INFO] <2022-05-13; 10:36:25.887> Changed date range slider: From 2022-05-09T20:47:24 to 2022-05-09T20:47:44
   [INFO] <2022-05-13; 10:36:25.887> Updating points
   [INFO] <2022-05-13; 10:36:25.903> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.904> Changed date range slider: From 2022-05-09T20:47:24 to 2022-05-09T20:47:24
   [INFO] <2022-05-13; 10:36:25.917> Updating points
   [INFO] <2022-05-13; 10:36:25.931> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.931> Changed date range slider: From 2022-05-09T20:47:14 to 2022-05-09T20:47:24
   [INFO] <2022-05-13; 10:36:25.931> Updating points
   [INFO] <2022-05-13; 10:36:25.945> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.945> Changed date range slider: From 2022-05-09T20:47:14 to 2022-05-09T20:47:14
   [INFO] <2022-05-13; 10:36:25.966> Updating points
   [INFO] <2022-05-13; 10:36:25.980> Updated points: 3
   [INFO] <2022-05-13; 10:36:25.980> Changed date range slider: From 2022-05-09T20:47:04 to 2022-05-09T20:47:14
   [INFO] <2022-05-13; 10:36:25.981> Updating points
   [INFO] <2022-05-13; 10:36:25.993> Updated points: 1
   [INFO] <2022-05-13; 10:36:25.994> Changed date range slider: From 2022-05-09T20:47:04 to 2022-05-09T20:47:04
   [INFO] <2022-05-13; 10:36:25.996> Updating points
   [INFO] <2022-05-13; 10:36:26.012> Updated points: 2
   [INFO] <2022-05-13; 10:36:26.013> Changed date range slider: From 2022-05-09T20:46:59 to 2022-05-09T20:47:04
   [INFO] <2022-05-13; 10:36:26.013> Updating points
   [INFO] <2022-05-13; 10:36:26.029> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.029> Changed date range slider: From 2022-05-09T20:46:59 to 2022-05-09T20:46:59
   [INFO] <2022-05-13; 10:36:26.033> Updating points
   [INFO] <2022-05-13; 10:36:26.051> Updated points: 5
   [INFO] <2022-05-13; 10:36:26.051> Changed date range slider: From 2022-05-09T20:46:39 to 2022-05-09T20:46:59
   [INFO] <2022-05-13; 10:36:26.051> Updating points
   [INFO] <2022-05-13; 10:36:26.069> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.069> Changed date range slider: From 2022-05-09T20:46:39 to 2022-05-09T20:46:39
   [INFO] <2022-05-13; 10:36:26.072> Updating points
   [INFO] <2022-05-13; 10:36:26.092> Updated points: 9
   [INFO] <2022-05-13; 10:36:26.092> Changed date range slider: From 2022-05-09T20:45:59 to 2022-05-09T20:46:39
   [INFO] <2022-05-13; 10:36:26.093> Updating points
   [INFO] <2022-05-13; 10:36:26.110> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.111> Changed date range slider: From 2022-05-09T20:45:59 to 2022-05-09T20:45:59
   [INFO] <2022-05-13; 10:36:26.115> Updating points
   [INFO] <2022-05-13; 10:36:26.131> Updated points: 8
   [INFO] <2022-05-13; 10:36:26.132> Changed date range slider: From 2022-05-09T20:45:24 to 2022-05-09T20:45:59
   [INFO] <2022-05-13; 10:36:26.132> Updating points
   [INFO] <2022-05-13; 10:36:26.145> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.146> Changed date range slider: From 2022-05-09T20:45:24 to 2022-05-09T20:45:24
   [INFO] <2022-05-13; 10:36:26.148> Updating points
   [INFO] <2022-05-13; 10:36:26.164> Updated points: 9
   [INFO] <2022-05-13; 10:36:26.165> Changed date range slider: From 2022-05-09T20:44:44 to 2022-05-09T20:45:24
   [INFO] <2022-05-13; 10:36:26.165> Updating points
   [INFO] <2022-05-13; 10:36:26.179> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.179> Changed date range slider: From 2022-05-09T20:44:44 to 2022-05-09T20:44:44
   [INFO] <2022-05-13; 10:36:26.182> Updating points
   [INFO] <2022-05-13; 10:36:26.198> Updated points: 10
   [INFO] <2022-05-13; 10:36:26.198> Changed date range slider: From 2022-05-09T20:43:59 to 2022-05-09T20:44:44
   [INFO] <2022-05-13; 10:36:26.198> Updating points
   [INFO] <2022-05-13; 10:36:26.212> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.212> Changed date range slider: From 2022-05-09T20:43:59 to 2022-05-09T20:43:59
   [INFO] <2022-05-13; 10:36:26.215> Updating points
   [INFO] <2022-05-13; 10:36:26.235> Updated points: 9
   [INFO] <2022-05-13; 10:36:26.235> Changed date range slider: From 2022-05-09T20:43:19 to 2022-05-09T20:43:59
   [INFO] <2022-05-13; 10:36:26.235> Updating points
   [INFO] <2022-05-13; 10:36:26.252> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.252> Changed date range slider: From 2022-05-09T20:43:19 to 2022-05-09T20:43:19
   [INFO] <2022-05-13; 10:36:26.255> Updating points
   [INFO] <2022-05-13; 10:36:26.275> Updated points: 10
   [INFO] <2022-05-13; 10:36:26.276> Changed date range slider: From 2022-05-09T20:42:34 to 2022-05-09T20:43:19
   [INFO] <2022-05-13; 10:36:26.276> Updating points
   [INFO] <2022-05-13; 10:36:26.292> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.292> Changed date range slider: From 2022-05-09T20:42:34 to 2022-05-09T20:42:34
   [INFO] <2022-05-13; 10:36:26.295> Updating points
   [INFO] <2022-05-13; 10:36:26.316> Updated points: 5
   [INFO] <2022-05-13; 10:36:26.316> Changed date range slider: From 2022-05-09T20:42:14 to 2022-05-09T20:42:34
   [INFO] <2022-05-13; 10:36:26.316> Updating points
   [INFO] <2022-05-13; 10:36:26.332> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.333> Changed date range slider: From 2022-05-09T20:42:14 to 2022-05-09T20:42:14
   [INFO] <2022-05-13; 10:36:26.336> Updating points
   [INFO] <2022-05-13; 10:36:26.352> Updated points: 4
   [INFO] <2022-05-13; 10:36:26.352> Changed date range slider: From 2022-05-09T20:41:59 to 2022-05-09T20:42:14
   [INFO] <2022-05-13; 10:36:26.352> Updating points
   [INFO] <2022-05-13; 10:36:26.366> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.366> Changed date range slider: From 2022-05-09T20:41:59 to 2022-05-09T20:41:59
   [INFO] <2022-05-13; 10:36:26.369> Updating points
   [INFO] <2022-05-13; 10:36:26.384> Updated points: 5
   [INFO] <2022-05-13; 10:36:26.385> Changed date range slider: From 2022-05-09T20:41:39 to 2022-05-09T20:41:59
   [INFO] <2022-05-13; 10:36:26.385> Updating points
   [INFO] <2022-05-13; 10:36:26.398> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.399> Changed date range slider: From 2022-05-09T20:41:39 to 2022-05-09T20:41:39
   [INFO] <2022-05-13; 10:36:26.402> Updating points
   [INFO] <2022-05-13; 10:36:26.417> Updated points: 5
   [INFO] <2022-05-13; 10:36:26.418> Changed date range slider: From 2022-05-09T20:41:19 to 2022-05-09T20:41:39
   [INFO] <2022-05-13; 10:36:26.418> Updating points
   [INFO] <2022-05-13; 10:36:26.431> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.431> Changed date range slider: From 2022-05-09T20:41:19 to 2022-05-09T20:41:19
   [INFO] <2022-05-13; 10:36:26.433> Updating points
   [INFO] <2022-05-13; 10:36:26.451> Updated points: 5
   [INFO] <2022-05-13; 10:36:26.451> Changed date range slider: From 2022-05-09T20:40:59 to 2022-05-09T20:41:19
   [INFO] <2022-05-13; 10:36:26.451> Updating points
   [INFO] <2022-05-13; 10:36:26.468> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.468> Changed date range slider: From 2022-05-09T20:40:59 to 2022-05-09T20:40:59
   [INFO] <2022-05-13; 10:36:26.471> Updating points
   [INFO] <2022-05-13; 10:36:26.490> Updated points: 3
   [INFO] <2022-05-13; 10:36:26.491> Changed date range slider: From 2022-05-09T20:40:49 to 2022-05-09T20:40:59
   [INFO] <2022-05-13; 10:36:26.491> Updating points
   [INFO] <2022-05-13; 10:36:26.507> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.508> Changed date range slider: From 2022-05-09T20:40:49 to 2022-05-09T20:40:49
   [INFO] <2022-05-13; 10:36:26.511> Updating points
   [INFO] <2022-05-13; 10:36:26.531> Updated points: 4
   [INFO] <2022-05-13; 10:36:26.531> Changed date range slider: From 2022-05-09T20:40:34 to 2022-05-09T20:40:49
   [INFO] <2022-05-13; 10:36:26.531> Updating points
   [INFO] <2022-05-13; 10:36:26.548> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.549> Changed date range slider: From 2022-05-09T20:40:34 to 2022-05-09T20:40:34
   [INFO] <2022-05-13; 10:36:26.551> Updating points
   [INFO] <2022-05-13; 10:36:26.568> Updated points: 5
   [INFO] <2022-05-13; 10:36:26.568> Changed date range slider: From 2022-05-09T20:40:14 to 2022-05-09T20:40:34
   [INFO] <2022-05-13; 10:36:26.568> Updating points
   [INFO] <2022-05-13; 10:36:26.582> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.582> Changed date range slider: From 2022-05-09T20:40:14 to 2022-05-09T20:40:14
   [INFO] <2022-05-13; 10:36:26.585> Updating points
   [INFO] <2022-05-13; 10:36:26.601> Updated points: 7
   [INFO] <2022-05-13; 10:36:26.601> Changed date range slider: From 2022-05-09T20:39:44 to 2022-05-09T20:40:14
   [INFO] <2022-05-13; 10:36:26.601> Updating points
   [INFO] <2022-05-13; 10:36:26.615> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.616> Changed date range slider: From 2022-05-09T20:39:44 to 2022-05-09T20:39:44
   [INFO] <2022-05-13; 10:36:26.618> Updating points
   [INFO] <2022-05-13; 10:36:26.634> Updated points: 8
   [INFO] <2022-05-13; 10:36:26.634> Changed date range slider: From 2022-05-09T20:39:09 to 2022-05-09T20:39:44
   [INFO] <2022-05-13; 10:36:26.634> Updating points
   [INFO] <2022-05-13; 10:36:26.649> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.649> Changed date range slider: From 2022-05-09T20:39:09 to 2022-05-09T20:39:09
   [INFO] <2022-05-13; 10:36:26.653> Updating points
   [INFO] <2022-05-13; 10:36:26.671> Updated points: 14
   [INFO] <2022-05-13; 10:36:26.671> Changed date range slider: From 2022-05-09T20:38:04 to 2022-05-09T20:39:09
   [INFO] <2022-05-13; 10:36:26.671> Updating points
   [INFO] <2022-05-13; 10:36:26.689> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.690> Changed date range slider: From 2022-05-09T20:38:04 to 2022-05-09T20:38:04
   [INFO] <2022-05-13; 10:36:26.693> Updating points
   [INFO] <2022-05-13; 10:36:26.714> Updated points: 19
   [INFO] <2022-05-13; 10:36:26.714> Changed date range slider: From 2022-05-09T20:36:34 to 2022-05-09T20:38:04
   [INFO] <2022-05-13; 10:36:26.714> Updating points
   [INFO] <2022-05-13; 10:36:26.730> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.730> Changed date range slider: From 2022-05-09T20:36:34 to 2022-05-09T20:36:34
   [INFO] <2022-05-13; 10:36:26.734> Updating points
   [INFO] <2022-05-13; 10:36:26.753> Updated points: 19
   [INFO] <2022-05-13; 10:36:26.754> Changed date range slider: From 2022-05-09T20:29:30 to 2022-05-09T20:36:34
   [INFO] <2022-05-13; 10:36:26.754> Updating points
   [INFO] <2022-05-13; 10:36:26.770> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.770> Changed date range slider: From 2022-05-09T20:29:30 to 2022-05-09T20:29:30
   [INFO] <2022-05-13; 10:36:26.773> Updating points
   [INFO] <2022-05-13; 10:36:26.791> Updated points: 25
   [INFO] <2022-05-13; 10:36:26.791> Changed date range slider: From 2022-05-09T20:27:30 to 2022-05-09T20:29:30
   [INFO] <2022-05-13; 10:36:26.791> Updating points
   [INFO] <2022-05-13; 10:36:26.805> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.805> Changed date range slider: From 2022-05-09T20:27:30 to 2022-05-09T20:27:30
   [INFO] <2022-05-13; 10:36:26.809> Updating points
   [INFO] <2022-05-13; 10:36:26.826> Updated points: 8
   [INFO] <2022-05-13; 10:36:26.827> Changed date range slider: From 2022-05-09T20:26:55 to 2022-05-09T20:27:30
   [INFO] <2022-05-13; 10:36:26.827> Updating points
   [INFO] <2022-05-13; 10:36:26.841> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.841> Changed date range slider: From 2022-05-09T20:26:55 to 2022-05-09T20:26:55
   [INFO] <2022-05-13; 10:36:26.845> Updating points
   [INFO] <2022-05-13; 10:36:26.862> Updated points: 7
   [INFO] <2022-05-13; 10:36:26.863> Changed date range slider: From 2022-05-09T20:26:25 to 2022-05-09T20:26:55
   [INFO] <2022-05-13; 10:36:26.863> Updating points
   [INFO] <2022-05-13; 10:36:26.878> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.878> Changed date range slider: From 2022-05-09T20:26:25 to 2022-05-09T20:26:25
   [INFO] <2022-05-13; 10:36:26.882> Updating points
   [INFO] <2022-05-13; 10:36:26.902> Updated points: 4
   [INFO] <2022-05-13; 10:36:26.902> Changed date range slider: From 2022-05-09T20:26:10 to 2022-05-09T20:26:25
   [INFO] <2022-05-13; 10:36:26.903> Updating points
   [INFO] <2022-05-13; 10:36:26.921> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.921> Changed date range slider: From 2022-05-09T20:26:10 to 2022-05-09T20:26:10
   [INFO] <2022-05-13; 10:36:26.924> Updating points
   [INFO] <2022-05-13; 10:36:26.945> Updated points: 4
   [INFO] <2022-05-13; 10:36:26.945> Changed date range slider: From 2022-05-09T20:25:55 to 2022-05-09T20:26:10
   [INFO] <2022-05-13; 10:36:26.945> Updating points
   [INFO] <2022-05-13; 10:36:26.961> Updated points: 1
   [INFO] <2022-05-13; 10:36:26.962> Changed date range slider: From 2022-05-09T20:25:55 to 2022-05-09T20:25:55
   [INFO] <2022-05-13; 10:36:26.964> Updating points
   [INFO] <2022-05-13; 10:36:26.985> Updated points: 5
   [INFO] <2022-05-13; 10:36:26.985> Changed date range slider: From 2022-05-09T20:25:35 to 2022-05-09T20:25:55
   [INFO] <2022-05-13; 10:36:26.985> Updating points
   [INFO] <2022-05-13; 10:36:27.001> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.001> Changed date range slider: From 2022-05-09T20:25:35 to 2022-05-09T20:25:35
   [INFO] <2022-05-13; 10:36:27.004> Updating points
   [INFO] <2022-05-13; 10:36:27.022> Updated points: 7
   [INFO] <2022-05-13; 10:36:27.022> Changed date range slider: From 2022-05-09T20:25:05 to 2022-05-09T20:25:35
   [INFO] <2022-05-13; 10:36:27.022> Updating points
   [INFO] <2022-05-13; 10:36:27.038> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.038> Changed date range slider: From 2022-05-09T20:25:05 to 2022-05-09T20:25:05
   [INFO] <2022-05-13; 10:36:27.041> Updating points
   [INFO] <2022-05-13; 10:36:27.057> Updated points: 4
   [INFO] <2022-05-13; 10:36:27.058> Changed date range slider: From 2022-05-09T20:24:50 to 2022-05-09T20:25:05
   [INFO] <2022-05-13; 10:36:27.058> Updating points
   [INFO] <2022-05-13; 10:36:27.073> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.073> Changed date range slider: From 2022-05-09T20:24:50 to 2022-05-09T20:24:50
   [INFO] <2022-05-13; 10:36:27.076> Updating points
   [INFO] <2022-05-13; 10:36:27.095> Updated points: 5
   [INFO] <2022-05-13; 10:36:27.095> Changed date range slider: From 2022-05-09T20:24:30 to 2022-05-09T20:24:50
   [INFO] <2022-05-13; 10:36:27.095> Updating points
   [INFO] <2022-05-13; 10:36:27.113> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.113> Changed date range slider: From 2022-05-09T20:24:30 to 2022-05-09T20:24:30
   [INFO] <2022-05-13; 10:36:27.116> Updating points
   [INFO] <2022-05-13; 10:36:27.136> Updated points: 4
   [INFO] <2022-05-13; 10:36:27.136> Changed date range slider: From 2022-05-09T20:24:15 to 2022-05-09T20:24:30
   [INFO] <2022-05-13; 10:36:27.136> Updating points
   [INFO] <2022-05-13; 10:36:27.154> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.155> Changed date range slider: From 2022-05-09T20:24:15 to 2022-05-09T20:24:15
   [INFO] <2022-05-13; 10:36:27.157> Updating points
   [INFO] <2022-05-13; 10:36:27.177> Updated points: 10
   [INFO] <2022-05-13; 10:36:27.177> Changed date range slider: From 2022-05-09T20:23:30 to 2022-05-09T20:24:15
   [INFO] <2022-05-13; 10:36:27.178> Updating points
   [INFO] <2022-05-13; 10:36:27.195> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.195> Changed date range slider: From 2022-05-09T20:23:30 to 2022-05-09T20:23:30
   [INFO] <2022-05-13; 10:36:27.198> Updating points
   [INFO] <2022-05-13; 10:36:27.216> Updated points: 8
   [INFO] <2022-05-13; 10:36:27.216> Changed date range slider: From 2022-05-09T20:22:55 to 2022-05-09T20:23:30
   [INFO] <2022-05-13; 10:36:27.216> Updating points
   [INFO] <2022-05-13; 10:36:27.230> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.231> Changed date range slider: From 2022-05-09T20:22:55 to 2022-05-09T20:22:55
   [INFO] <2022-05-13; 10:36:27.233> Updating points
   [INFO] <2022-05-13; 10:36:27.249> Updated points: 10
   [INFO] <2022-05-13; 10:36:27.249> Changed date range slider: From 2022-05-09T20:22:10 to 2022-05-09T20:22:55
   [INFO] <2022-05-13; 10:36:27.249> Updating points
   [INFO] <2022-05-13; 10:36:27.263> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.263> Changed date range slider: From 2022-05-09T20:22:10 to 2022-05-09T20:22:10
   [INFO] <2022-05-13; 10:36:27.264> Updating points
   [INFO] <2022-05-13; 10:36:27.277> Updated points: 14
   [INFO] <2022-05-13; 10:36:27.277> Changed date range slider: From 2022-05-09T20:21:05 to 2022-05-09T20:22:10
   [INFO] <2022-05-13; 10:36:27.278> Updating points
   [INFO] <2022-05-13; 10:36:27.291> Updated points: 1
   [INFO] <2022-05-13; 10:36:27.292> Changed date range slider: From 2022-05-09T20:21:05 to 2022-05-09T20:21:05
   [INFO] <2022-05-13; 10:36:27.295> Updating points
   [INFO] <2022-05-13; 10:36:27.314> Updated points: 14
   [INFO] <2022-05-13; 10:36:27.314> Changed date range slider: From 2022-05-09T20:20 to 2022-05-09T20:21:05
