[INFO] <2022-05-13; 16:40:52.888>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 16:41:15.961> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.961> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.961> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.961> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.962> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.963> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.963> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.963> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.963> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.963> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.964> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.965> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.966> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.967> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.968> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.969> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.970> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.971> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.971> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.971> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.971> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.971> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.971> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.971> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.972> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.973> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.974> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.975> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.976> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.977> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.978> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.979> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.980> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.981> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.982> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.983> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.984> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.985> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.986> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.987> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.987> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.987> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.987> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.987> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.987> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.988> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.989> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.990> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.991> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.992> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.993> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.994> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.995> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.995> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.995> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.995> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.995> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.995> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.995> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.996> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.997> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.998> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:15.999> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.000> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.001> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.002> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.003> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.004> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.005> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.006> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.006> 1 / 1
   [ERROR] <2022-05-13; 16:41:16.006> 1 / 1
