[INFO] <2022-05-13; 12:25:21.932>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:25:34.708> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.708> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.708> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.708> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.708> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.708> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.708> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.709> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.710> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.711> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.712> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.713> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.714> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.715> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.716> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.717> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.718> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.719> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.720> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.721> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.722> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.723> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.724> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.725> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.726> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.727> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.727> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.727> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.727> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.727> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.727> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.727> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.728> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.729> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.730> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.731> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.732> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.733> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.734> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.735> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.736> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.737> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.738> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.739> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.740> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.741> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.742> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.743> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.744> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.745> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.746> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.747> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.748> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.749> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.750> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.751> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.751> 1 / 1
   [ERROR] <2022-05-13; 12:25:34.751> 1 / 1
