[INFO] <2022-05-13; 12:15:30.440>    Player Tracker src.com.anip24.trackerDecoder.Decoder App v1.6.3 - LOG FILE
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.243> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.244> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.245> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.246> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.247> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.248> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.248> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.248> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.248> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.248> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.248> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.248> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.249> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.250> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.251> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.252> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.253> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.254> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.255> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.255> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.255> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.255> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.255> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.255> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.256> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.256> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.256> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.256> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.256> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.256> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.257> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.258> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.258> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.258> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.258> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.258> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.258> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.258> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.259> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.260> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.261> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.262> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.263> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.263> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.263> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.263> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.263> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.263> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.264> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.264> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.264> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.264> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.265> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.265> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.266> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.267> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.268> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.268> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.268> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.269> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.269> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.269> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.269> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.269> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.269> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.270> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.270> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.270> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.270> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.270> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.271> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.271> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.271> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.271> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.271> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.272> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.272> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.272> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.272> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.272> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.272> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.273> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.273> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.273> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.273> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.273> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.273> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.273> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.274> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.274> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.274> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.274> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.274> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.274> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.275> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.275> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.275> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.275> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.275> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.275> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.275> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.276> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.277> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.278> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.279> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.279> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.279> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.279> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.279> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.279> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.280> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.280> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.280> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.280> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.280> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.280> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.280> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.281> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.282> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.282> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.282> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.282> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.282> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.282> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.283> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.284> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.285> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.286> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.286> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.286> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.286> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.286> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.287> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.287> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.287> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.287> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.287> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.287> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.288> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.289> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.290> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.291> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.291> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.291> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.291> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.291> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.291> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.291> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.292> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.292> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.292> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.292> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.292> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.292> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.292> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.293> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.293> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.293> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.293> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.293> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.293> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.293> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.294> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.295> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.295> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.295> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.295> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.295> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.295> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.296> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.296> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.296> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.296> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.296> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.296> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.297> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.298> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.299> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.299> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.299> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.299> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.299> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.299> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.300> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.300> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.300> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.300> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.300> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.301> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.301> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.301> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.301> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.301> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.302> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.302> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.302> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.303> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.303> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.304> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.304> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.305> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.305> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.305> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.305> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.306> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.306> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.306> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.306> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.306> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.306> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.306> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.307> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.308> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.308> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.308> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.308> 1 / 0
   [ERROR] <2022-05-13; 12:15:40.308> 1 / 0
